MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/30/2021 21:26:56,3,41,1,4.00,15
7/30/2021 21:48:12,3,42,1,3.99,15
7/30/2021 21:56:20,3,43,1,4.00,15
7/30/2021 22:14:32,3,44,1,3.99,15
7/30/2021 22:23:35,3,45,1,4.00,15
7/30/2021 22:26:21,3,46,1,3.99,15
7/30/2021 22:36:17,3,47,1,3.99,15
7/30/2021 22:54:50,3,48,1,3.99,15
7/30/2021 22:56:57,3,49,1,3.99,15
7/30/2021 23:03:18,3,50,1,3.99,15
7/30/2021 23:05:28,3,51,1,3.99,15
7/30/2021 23:11:08,3,52,1,3.99,15
7/30/2021 23:12:38,3,53,1,3.99,15
7/30/2021 23:16:41,3,54,1,3.99,15
7/30/2021 23:32:19,3,55,1,3.99,15
7/30/2021 23:48:22,3,56,1,3.99,15
7/30/2021 23:54:13,3,57,2,3.99,15
7/31/2021 0:31:27,3,58,1,3.99,15
7/31/2021 0:53:36,3,59,1,3.99,15
7/31/2021 0:54:46,3,60,1,3.99,15
7/31/2021 1:12:52,3,61,1,3.99,15
7/31/2021 1:16:17,3,62,1,3.99,15
7/31/2021 2:42:08,3,63,1,3.99,15
7/31/2021 2:42:37,3,64,1,3.98,15
7/31/2021 2:43:07,3,65,1,3.99,15
7/31/2021 2:55:53,3,66,1,3.98,15
7/31/2021 3:00:43,3,67,1,3.98,15
7/31/2021 3:02:34,3,68,1,3.98,15
7/31/2021 3:19:43,3,69,1,3.99,15
7/31/2021 3:25:36,3,70,1,3.98,15
7/31/2021 5:15:46,3,71,2,3.98,15
7/31/2021 5:29:59,3,72,1,3.98,15
7/31/2021 5:43:35,3,73,1,3.98,15
7/31/2021 5:51:37,3,74,1,3.98,15
7/31/2021 6:03:44,3,75,1,3.98,15
7/31/2021 6:04:07,3,76,1,3.98,15
7/31/2021 6:13:21,3,77,1,3.98,15
7/31/2021 6:51:29,3,78,1,3.98,15
7/31/2021 7:08:46,3,79,1,3.98,15
7/31/2021 7:20:54,3,80,1,3.98,15
7/31/2021 7:37:55,3,81,1,3.98,15
7/31/2021 7:47:31,3,82,1,3.98,15
7/31/2021 8:00:50,3,83,1,3.98,15
7/31/2021 8:09:45,3,84,1,3.98,15
7/31/2021 8:25:26,3,85,1,3.98,15
7/31/2021 8:39:15,3,86,1,3.98,15
7/31/2021 8:39:44,3,87,1,3.97,15
7/31/2021 8:54:42,3,88,1,3.97,15
7/31/2021 9:04:32,3,89,1,3.98,15
7/31/2021 11:12:17,3,90,1,3.97,15
7/31/2021 13:18:55,3,91,1,3.96,15
7/31/2021 13:37:34,3,92,1,3.97,15
7/31/2021 13:38:18,3,93,1,3.96,15
7/31/2021 15:13:11,3,94,2,3.97,15
7/31/2021 15:13:49,3,95,1,3.96,15
7/31/2021 16:27:53,3,96,1,3.96,15
7/31/2021 16:36:13,3,97,1,3.97,15
7/31/2021 16:49:48,3,98,1,3.96,15
7/31/2021 17:10:18,3,99,1,3.96,15
7/31/2021 17:36:24,3,100,1,3.96,15
7/31/2021 17:45:20,3,101,2,3.96,15
7/31/2021 18:01:05,3,102,1,3.96,15
7/31/2021 18:28:39,3,103,1,3.96,15
7/31/2021 18:49:35,3,104,1,3.96,15
7/31/2021 18:57:42,3,105,1,3.96,15
7/31/2021 19:17:46,3,106,2,3.96,15
7/31/2021 19:31:09,3,107,1,3.96,15
7/31/2021 19:32:25,3,108,1,3.96,15
7/31/2021 19:36:50,3,109,1,3.96,15
7/31/2021 19:38:50,3,110,1,3.96,15
7/31/2021 19:47:16,3,111,1,3.96,15
7/31/2021 20:03:14,3,112,1,3.96,15
7/31/2021 20:28:24,3,113,1,3.96,15
7/31/2021 20:28:58,3,114,1,3.96,15
7/31/2021 20:42:28,3,115,1,3.96,15
7/31/2021 20:43:42,3,116,1,3.96,15
7/31/2021 20:45:12,3,117,1,3.96,15
7/31/2021 20:54:30,3,118,2,3.96,15
7/31/2021 21:15:11,3,119,1,3.96,15
7/31/2021 21:32:15,3,120,1,3.96,15
7/31/2021 21:40:55,3,121,1,3.96,15
7/31/2021 21:48:44,3,122,1,3.95,15
7/31/2021 21:57:30,3,123,1,3.96,15
7/31/2021 22:05:45,3,124,1,3.96,15
7/31/2021 22:10:58,3,125,1,3.96,15
7/31/2021 22:15:42,3,126,1,3.96,15
7/31/2021 22:27:20,3,127,2,3.96,15
7/31/2021 22:30:22,3,128,1,3.96,15
7/31/2021 22:34:20,3,129,1,3.96,15
7/31/2021 22:37:45,3,130,1,3.95,15
7/31/2021 22:43:39,3,131,1,3.95,15
7/31/2021 22:44:23,3,132,1,3.96,15
7/31/2021 22:51:04,3,133,1,3.96,15
7/31/2021 23:00:00,3,134,3,3.96,15
7/31/2021 23:02:29,3,135,2,3.96,15
7/31/2021 23:13:24,3,136,1,3.95,15
8/1/2021 1:59:22,3,137,4,3.95,15
8/1/2021 1:59:47,3,138,1,3.95,15
8/1/2021 2:00:30,3,139,1,3.95,15
8/1/2021 2:01:02,3,140,1,3.95,15
8/1/2021 2:05:01,3,141,1,3.95,15
8/1/2021 4:50:42,3,142,2,3.95,15
8/1/2021 4:51:06,3,143,1,3.94,15
8/1/2021 4:51:32,3,144,1,3.94,15
8/1/2021 4:52:12,3,145,1,3.95,15
8/1/2021 4:53:00,3,146,1,3.94,15
8/1/2021 4:59:34,3,147,1,3.95,15
8/1/2021 5:06:58,3,148,1,3.94,15
8/1/2021 6:20:08,3,149,1,3.94,15
8/1/2021 6:35:17,3,150,3,3.95,15
8/1/2021 6:35:41,3,151,1,3.95,15
8/1/2021 6:47:37,3,152,1,3.94,15
8/1/2021 7:00:00,3,153,1,3.94,15
8/1/2021 7:12:58,3,154,1,3.94,15
8/1/2021 7:17:45,3,155,1,3.94,15
8/1/2021 7:28:41,3,156,1,3.94,15
8/1/2021 7:37:24,3,157,1,3.95,15
8/1/2021 7:52:01,3,158,1,3.94,15
8/1/2021 16:34:08,3,159,2,3.93,15
8/1/2021 16:34:45,3,160,2,3.93,15
8/1/2021 16:35:16,3,161,1,3.93,15
8/1/2021 16:56:01,3,162,1,3.93,15
8/1/2021 17:20:40,3,163,1,3.94,15
8/1/2021 17:45:21,3,164,1,3.93,15
8/1/2021 17:55:46,3,165,1,3.93,15
8/1/2021 17:56:56,3,166,1,3.93,15
8/1/2021 18:04:18,3,167,1,3.93,15
8/1/2021 18:24:17,3,168,1,3.93,15
8/1/2021 18:49:25,3,169,1,3.93,15
8/1/2021 18:58:16,3,170,3,3.93,15
8/1/2021 19:05:57,3,171,1,3.93,15
8/1/2021 19:18:36,3,172,1,3.93,15
8/1/2021 19:20:22,3,173,7,3.93,15
8/1/2021 19:28:08,3,174,1,3.93,15
8/1/2021 19:52:21,3,175,1,3.93,15
8/1/2021 20:07:02,3,176,1,3.93,15
8/1/2021 20:24:11,3,177,1,3.93,15
8/1/2021 20:24:34,3,178,1,3.93,15
8/1/2021 20:25:10,3,179,1,3.93,15
8/1/2021 20:39:08,3,180,1,3.93,15
8/1/2021 20:43:41,3,181,1,3.93,15
8/1/2021 20:53:03,3,182,1,3.93,15
8/1/2021 21:03:10,3,183,1,3.93,15
8/1/2021 21:08:25,3,184,3,3.93,15
8/1/2021 21:19:58,3,185,1,3.92,15
8/1/2021 21:21:51,3,186,1,3.93,15
8/1/2021 21:26:43,3,187,1,3.93,15
8/1/2021 21:27:26,3,188,1,3.93,15
8/1/2021 21:48:53,3,189,1,3.93,15
8/1/2021 21:55:11,3,190,1,3.93,15
8/1/2021 22:00:21,3,191,1,3.93,15
8/1/2021 22:03:40,3,192,1,3.93,15
8/1/2021 22:04:21,3,193,1,3.93,15
8/1/2021 22:05:47,3,194,1,3.92,15
8/1/2021 22:10:52,3,195,1,3.93,15
8/1/2021 22:19:32,3,196,2,3.92,15
8/1/2021 22:26:09,3,197,1,3.93,15
8/1/2021 22:28:08,3,198,1,3.92,15
8/1/2021 22:29:45,3,199,1,3.93,15
8/1/2021 23:08:08,3,200,2,3.93,15
8/1/2021 23:11:13,3,201,2,3.92,15
8/1/2021 23:18:43,3,202,8,3.93,15
8/1/2021 23:20:52,3,203,1,3.92,15
8/1/2021 23:25:33,3,204,1,3.92,15
8/2/2021 1:57:22,3,205,1,3.92,15
8/2/2021 1:57:46,3,206,1,3.92,15
8/2/2021 1:58:16,3,207,1,3.92,15
8/2/2021 1:58:59,3,208,1,3.92,15
8/2/2021 2:13:31,3,209,1,3.92,15
8/2/2021 2:21:28,3,210,2,3.92,15
8/2/2021 2:27:56,3,211,4,3.92,15
8/2/2021 3:28:00,3,212,1,3.91,15
8/2/2021 3:28:28,3,213,1,3.91,15
8/2/2021 3:28:58,3,214,1,3.91,15
8/2/2021 3:42:47,3,215,1,3.92,15
8/2/2021 3:49:41,3,216,1,3.91,15
8/2/2021 4:01:46,3,217,1,3.91,15
8/2/2021 4:03:12,3,218,1,3.91,15
8/2/2021 4:41:37,3,219,1,3.91,15
8/2/2021 5:07:16,3,220,1,3.91,15
8/2/2021 5:09:24,3,221,2,3.91,15
8/2/2021 5:25:58,3,222,1,3.91,15
8/2/2021 5:26:41,3,223,1,3.91,15
8/2/2021 5:45:47,3,224,2,3.91,15
8/2/2021 5:56:30,3,225,1,3.91,15
8/2/2021 7:04:30,3,226,1,3.91,15
8/2/2021 7:12:23,3,227,1,3.91,15
8/2/2021 7:13:27,3,228,5,3.91,15
8/2/2021 7:16:46,3,229,1,3.91,15
8/2/2021 7:41:17,3,230,1,3.91,15
8/2/2021 7:51:42,3,231,1,3.91,15
8/2/2021 8:24:16,3,232,1,3.91,15
8/2/2021 8:32:25,3,233,1,3.91,15
8/2/2021 8:41:11,3,234,1,3.90,15
8/2/2021 10:58:31,3,235,1,3.91,15
8/2/2021 11:00:06,3,236,1,3.91,15
8/2/2021 11:01:28,3,237,1,3.90,15
8/2/2021 12:42:31,3,238,1,3.90,15
